Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:31<00:00,  7.83s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,518,202,624
TRAINABLE PARAMS: 168,666,880 (3.0566%)
------------------------------
 > LLM LoRA Params (Trainable):      6,815,744
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Frozen): 8,195,840
 > Adapter Params (Frozen): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,851,527,680
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                          
{'loss': 0.1714, 'grad_norm': 0.9044608473777771, 'learning_rate': 9.372583598996134e-05, 'loss/total_loss': 0.04479270875453949, 'loss/lm_loss': 0.04479270875453949, 'epoch': 3.84}
{'loss': 0.162, 'grad_norm': 0.9272229671478271, 'learning_rate': 9.372244454995591e-05, 'loss/total_loss': 0.04473094940185547, 'loss/lm_loss': 0.04473094940185547, 'epoch': 3.84}
{'loss': 0.1451, 'grad_norm': 0.8479277491569519, 'learning_rate': 9.37190531099505e-05, 'loss/total_loss': 0.03433352708816528, 'loss/lm_loss': 0.03433352708816528, 'epoch': 3.85}
{'loss': 0.12, 'grad_norm': 0.6545707583427429, 'learning_rate': 9.371566166994506e-05, 'loss/total_loss': 0.02594364285469055, 'loss/lm_loss': 0.02594364285469055, 'epoch': 3.85}
{'loss': 0.1715, 'grad_norm': 0.9556478261947632, 'learning_rate': 9.371227022993963e-05, 'loss/total_loss': 0.055815720558166505, 'loss/lm_loss': 0.055815720558166505, 'epoch': 3.85}
{'loss': 0.1345, 'grad_norm': 0.8544362783432007, 'learning_rate': 9.37088787899342e-05, 'loss/total_loss': 0.02959959805011749, 'loss/lm_loss': 0.02959959805011749, 'epoch': 3.85}
{'loss': 0.1522, 'grad_norm': 0.9855769872665405, 'learning_rate': 9.370548734992879e-05, 'loss/total_loss': 0.026891875267028808, 'loss/lm_loss': 0.026891875267028808, 'epoch': 3.85}
{'loss': 0.1372, 'grad_norm': 0.7064769268035889, 'learning_rate': 9.370209590992336e-05, 'loss/total_loss': 0.030487960577011107, 'loss/lm_loss': 0.030487960577011107, 'epoch': 3.86}
{'loss': 0.1233, 'grad_norm': 0.633396327495575, 'learning_rate': 9.369870446991793e-05, 'loss/total_loss': 0.02712205648422241, 'loss/lm_loss': 0.02712205648422241, 'epoch': 3.86}
{'loss': 0.1416, 'grad_norm': 0.8993107080459595, 'learning_rate': 9.36953130299125e-05, 'loss/total_loss': 0.03514055013656616, 'loss/lm_loss': 0.03514055013656616, 'epoch': 3.86}
                                                                                                                                                                          
{'eval_loss': 0.2923155725002289, 'eval_cer': 0.09031954166529736, 'eval_wer': 0.16142728093947606, 'eval_runtime': 1402.1344, 'eval_samples_per_second': 2.476, 'eval_steps_per_second': 0.155, 'epoch': 3.86}
{'loss': 0.1187, 'grad_norm': 1.1509952545166016, 'learning_rate': 9.369192158990708e-05, 'loss/total_loss': 0.026965880393981935, 'loss/lm_loss': 0.026965880393981935, 'epoch': 3.86}
{'loss': 0.1569, 'grad_norm': 1.774953007698059, 'learning_rate': 9.368853014990165e-05, 'loss/total_loss': 0.03690231740474701, 'loss/lm_loss': 0.03690231740474701, 'epoch': 3.87}
{'loss': 0.1269, 'grad_norm': 0.6799076795578003, 'learning_rate': 9.368513870989623e-05, 'loss/total_loss': 0.03074516952037811, 'loss/lm_loss': 0.03074516952037811, 'epoch': 3.87}
{'loss': 0.1915, 'grad_norm': 0.9914275407791138, 'learning_rate': 9.36817472698908e-05, 'loss/total_loss': 0.037653058767318726, 'loss/lm_loss': 0.037653058767318726, 'epoch': 3.87}
{'loss': 0.1233, 'grad_norm': 0.514752984046936, 'learning_rate': 9.367835582988538e-05, 'loss/total_loss': 0.03328443467617035, 'loss/lm_loss': 0.03328443467617035, 'epoch': 3.87}
{'loss': 0.1362, 'grad_norm': 0.8780551552772522, 'learning_rate': 9.367496438987995e-05, 'loss/total_loss': 0.03034554421901703, 'loss/lm_loss': 0.03034554421901703, 'epoch': 3.87}
{'loss': 0.1407, 'grad_norm': 1.0699317455291748, 'learning_rate': 9.367157294987452e-05, 'loss/total_loss': 0.033177927136421204, 'loss/lm_loss': 0.033177927136421204, 'epoch': 3.88}
{'loss': 0.1403, 'grad_norm': 0.729671061038971, 'learning_rate': 9.366818150986909e-05, 'loss/total_loss': 0.031993812322616576, 'loss/lm_loss': 0.031993812322616576, 'epoch': 3.88}
{'loss': 0.1491, 'grad_norm': 0.8424398899078369, 'learning_rate': 9.366479006986367e-05, 'loss/total_loss': 0.03440325260162354, 'loss/lm_loss': 0.03440325260162354, 'epoch': 3.88}
{'loss': 0.1153, 'grad_norm': 0.768004834651947, 'learning_rate': 9.366139862985825e-05, 'loss/total_loss': 0.029871255159378052, 'loss/lm_loss': 0.029871255159378052, 'epoch': 3.88}
{'loss': 0.1327, 'grad_norm': 0.6049813628196716, 'learning_rate': 9.365800718985282e-05, 'loss/total_loss': 0.03554709255695343, 'loss/lm_loss': 0.03554709255695343, 'epoch': 3.88}
{'loss': 0.1468, 'grad_norm': 0.764515221118927, 'learning_rate': 9.365461574984739e-05, 'loss/total_loss': 0.035557708144187926, 'loss/lm_loss': 0.035557708144187926, 'epoch': 3.89}
{'loss': 0.1295, 'grad_norm': 0.8827406167984009, 'learning_rate': 9.365122430984197e-05, 'loss/total_loss': 0.02800288200378418, 'loss/lm_loss': 0.02800288200378418, 'epoch': 3.89}
{'loss': 0.1336, 'grad_norm': 0.7427173256874084, 'learning_rate': 9.364783286983654e-05, 'loss/total_loss': 0.034238600730896, 'loss/lm_loss': 0.034238600730896, 'epoch': 3.89}
{'loss': 0.133, 'grad_norm': 0.6261051893234253, 'learning_rate': 9.364444142983111e-05, 'loss/total_loss': 0.03785334527492523, 'loss/lm_loss': 0.03785334527492523, 'epoch': 3.89}
{'loss': 0.1269, 'grad_norm': 0.7506334781646729, 'learning_rate': 9.364104998982568e-05, 'loss/total_loss': 0.030602753162384033, 'loss/lm_loss': 0.030602753162384033, 'epoch': 3.89}
{'loss': 0.1772, 'grad_norm': 0.7240094542503357, 'learning_rate': 9.363765854982026e-05, 'loss/total_loss': 0.04721474945545197, 'loss/lm_loss': 0.04721474945545197, 'epoch': 3.9}
{'loss': 0.1667, 'grad_norm': 0.8481467962265015, 'learning_rate': 9.363426710981484e-05, 'loss/total_loss': 0.044433405995368956, 'loss/lm_loss': 0.044433405995368956, 'epoch': 3.9}
{'loss': 0.126, 'grad_norm': 0.6004890203475952, 'learning_rate': 9.36308756698094e-05, 'loss/total_loss': 0.03208465874195099, 'loss/lm_loss': 0.03208465874195099, 'epoch': 3.9}
{'loss': 0.1813, 'grad_norm': 1.3155779838562012, 'learning_rate': 9.362748422980398e-05, 'loss/total_loss': 0.043339678645133974, 'loss/lm_loss': 0.043339678645133974, 'epoch': 3.9}
{'loss': 0.1439, 'grad_norm': 0.965228796005249, 'learning_rate': 9.362409278979856e-05, 'loss/total_loss': 0.03313833177089691, 'loss/lm_loss': 0.03313833177089691, 'epoch': 3.9}
{'loss': 0.1601, 'grad_norm': 1.0190941095352173, 'learning_rate': 9.362070134979313e-05, 'loss/total_loss': 0.05792660117149353, 'loss/lm_loss': 0.05792660117149353, 'epoch': 3.91}
{'loss': 0.1874, 'grad_norm': 0.9652685523033142, 'learning_rate': 9.36173099097877e-05, 'loss/total_loss': 0.04424784779548645, 'loss/lm_loss': 0.04424784779548645, 'epoch': 3.91}
{'loss': 0.179, 'grad_norm': 0.718407928943634, 'learning_rate': 9.361391846978227e-05, 'loss/total_loss': 0.03498712480068207, 'loss/lm_loss': 0.03498712480068207, 'epoch': 3.91}
{'loss': 0.1499, 'grad_norm': 0.943429708480835, 'learning_rate': 9.361052702977686e-05, 'loss/total_loss': 0.031042784452438354, 'loss/lm_loss': 0.031042784452438354, 'epoch': 3.91}
{'loss': 0.1628, 'grad_norm': 0.5622712969779968, 'learning_rate': 9.360713558977143e-05, 'loss/total_loss': 0.0488130122423172, 'loss/lm_loss': 0.0488130122423172, 'epoch': 3.91}
{'loss': 0.1452, 'grad_norm': 0.6637414693832397, 'learning_rate': 9.3603744149766e-05, 'loss/total_loss': 0.0323943018913269, 'loss/lm_loss': 0.0323943018913269, 'epoch': 3.92}
{'loss': 0.1086, 'grad_norm': 0.5960081219673157, 'learning_rate': 9.360035270976057e-05, 'loss/total_loss': 0.024381107091903685, 'loss/lm_loss': 0.024381107091903685, 'epoch': 3.92}
{'loss': 0.137, 'grad_norm': 0.7597293853759766, 'learning_rate': 9.359696126975515e-05, 'loss/total_loss': 0.038462388515472415, 'loss/lm_loss': 0.038462388515472415, 'epoch': 3.92}
{'loss': 0.135, 'grad_norm': 0.6873828768730164, 'learning_rate': 9.359356982974972e-05, 'loss/total_loss': 0.030799829959869386, 'loss/lm_loss': 0.030799829959869386, 'epoch': 3.92}
{'loss': 0.1284, 'grad_norm': 1.1736102104187012, 'learning_rate': 9.359017838974429e-05, 'loss/total_loss': 0.03219824135303497, 'loss/lm_loss': 0.03219824135303497, 'epoch': 3.92}
{'loss': 0.1514, 'grad_norm': 0.8845762610435486, 'learning_rate': 9.358678694973886e-05, 'loss/total_loss': 0.04153864979743958, 'loss/lm_loss': 0.04153864979743958, 'epoch': 3.93}
{'loss': 0.1745, 'grad_norm': 0.7847715616226196, 'learning_rate': 9.358339550973345e-05, 'loss/total_loss': 0.033244076371192935, 'loss/lm_loss': 0.033244076371192935, 'epoch': 3.93}
{'loss': 0.1221, 'grad_norm': 0.8221998810768127, 'learning_rate': 9.358000406972802e-05, 'loss/total_loss': 0.029853984713554382, 'loss/lm_loss': 0.029853984713554382, 'epoch': 3.93}
{'loss': 0.1521, 'grad_norm': 0.8622429966926575, 'learning_rate': 9.357661262972259e-05, 'loss/total_loss': 0.038266143202781676, 'loss/lm_loss': 0.038266143202781676, 'epoch': 3.93}
{'loss': 0.1283, 'grad_norm': 0.6997390389442444, 'learning_rate': 9.357322118971716e-05, 'loss/total_loss': 0.034346151351928714, 'loss/lm_loss': 0.034346151351928714, 'epoch': 3.93}
{'loss': 0.1414, 'grad_norm': 0.8938363790512085, 'learning_rate': 9.356982974971174e-05, 'loss/total_loss': 0.03827335834503174, 'loss/lm_loss': 0.03827335834503174, 'epoch': 3.94}
{'loss': 0.1519, 'grad_norm': 0.8300361037254333, 'learning_rate': 9.356643830970631e-05, 'loss/total_loss': 0.03837977945804596, 'loss/lm_loss': 0.03837977945804596, 'epoch': 3.94}
{'loss': 0.123, 'grad_norm': 1.0571386814117432, 'learning_rate': 9.356304686970088e-05, 'loss/total_loss': 0.032796651124954224, 'loss/lm_loss': 0.032796651124954224, 'epoch': 3.94}
{'loss': 0.1564, 'grad_norm': 0.6498442888259888, 'learning_rate': 9.355965542969545e-05, 'loss/total_loss': 0.03524976968765259, 'loss/lm_loss': 0.03524976968765259, 'epoch': 3.94}
{'loss': 0.1384, 'grad_norm': 0.9637360572814941, 'learning_rate': 9.355626398969004e-05, 'loss/total_loss': 0.03298220932483673, 'loss/lm_loss': 0.03298220932483673, 'epoch': 3.94}
{'loss': 0.1309, 'grad_norm': 0.9040103554725647, 'learning_rate': 9.35528725496846e-05, 'loss/total_loss': 0.02890104055404663, 'loss/lm_loss': 0.02890104055404663, 'epoch': 3.95}
{'loss': 0.133, 'grad_norm': 0.9398905038833618, 'learning_rate': 9.354948110967918e-05, 'loss/total_loss': 0.02207213044166565, 'loss/lm_loss': 0.02207213044166565, 'epoch': 3.95}
{'loss': 0.161, 'grad_norm': 0.9332647919654846, 'learning_rate': 9.354608966967375e-05, 'loss/total_loss': 0.03467532992362976, 'loss/lm_loss': 0.03467532992362976, 'epoch': 3.95}
{'loss': 0.1154, 'grad_norm': 0.6984751224517822, 'learning_rate': 9.354269822966832e-05, 'loss/total_loss': 0.02221357822418213, 'loss/lm_loss': 0.02221357822418213, 'epoch': 3.95}
{'loss': 0.1063, 'grad_norm': 0.6177372336387634, 'learning_rate': 9.35393067896629e-05, 'loss/total_loss': 0.02861250936985016, 'loss/lm_loss': 0.02861250936985016, 'epoch': 3.95}
{'loss': 0.1579, 'grad_norm': 0.6392553448677063, 'learning_rate': 9.353591534965747e-05, 'loss/total_loss': 0.04283870756626129, 'loss/lm_loss': 0.04283870756626129, 'epoch': 3.96}
{'loss': 0.152, 'grad_norm': 0.5322121977806091, 'learning_rate': 9.353252390965204e-05, 'loss/total_loss': 0.04213152229785919, 'loss/lm_loss': 0.04213152229785919, 'epoch': 3.96}
{'loss': 0.1281, 'grad_norm': 0.7817463874816895, 'learning_rate': 9.352913246964661e-05, 'loss/total_loss': 0.03155168890953064, 'loss/lm_loss': 0.03155168890953064, 'epoch': 3.96}
{'loss': 0.1493, 'grad_norm': 0.8454141020774841, 'learning_rate': 9.352574102964118e-05, 'loss/total_loss': 0.032716646790504456, 'loss/lm_loss': 0.032716646790504456, 'epoch': 3.96}
                                                                                                                                                                          
{'eval_loss': 0.2932014465332031, 'eval_cer': 0.09233151124110406, 'eval_wer': 0.16510840108401084, 'eval_runtime': 1407.0113, 'eval_samples_per_second': 2.468, 'eval_steps_per_second': 0.154, 'epoch': 3.96}
{'loss': 0.1437, 'grad_norm': 0.9763798117637634, 'learning_rate': 9.352234958963577e-05, 'loss/total_loss': 0.04245683550834656, 'loss/lm_loss': 0.04245683550834656, 'epoch': 3.96}
{'loss': 0.1337, 'grad_norm': 0.660090982913971, 'learning_rate': 9.351895814963034e-05, 'loss/total_loss': 0.033335399627685544, 'loss/lm_loss': 0.033335399627685544, 'epoch': 3.97}
{'loss': 0.1369, 'grad_norm': 1.0123783349990845, 'learning_rate': 9.351556670962491e-05, 'loss/total_loss': 0.035311898589134215, 'loss/lm_loss': 0.035311898589134215, 'epoch': 3.97}
{'loss': 0.1215, 'grad_norm': 0.9162104725837708, 'learning_rate': 9.351217526961948e-05, 'loss/total_loss': 0.029495784640312196, 'loss/lm_loss': 0.029495784640312196, 'epoch': 3.97}
{'loss': 0.1362, 'grad_norm': 1.1843106746673584, 'learning_rate': 9.350878382961405e-05, 'loss/total_loss': 0.04342741966247558, 'loss/lm_loss': 0.04342741966247558, 'epoch': 3.97}
{'loss': 0.1269, 'grad_norm': 0.5983461737632751, 'learning_rate': 9.350539238960863e-05, 'loss/total_loss': 0.03174310922622681, 'loss/lm_loss': 0.03174310922622681, 'epoch': 3.97}
{'loss': 0.1264, 'grad_norm': 0.6892578601837158, 'learning_rate': 9.35020009496032e-05, 'loss/total_loss': 0.028485989570617674, 'loss/lm_loss': 0.028485989570617674, 'epoch': 3.98}
{'loss': 0.15, 'grad_norm': 0.776461124420166, 'learning_rate': 9.349860950959777e-05, 'loss/total_loss': 0.03935719132423401, 'loss/lm_loss': 0.03935719132423401, 'epoch': 3.98}
{'loss': 0.1429, 'grad_norm': 0.8359652757644653, 'learning_rate': 9.349521806959234e-05, 'loss/total_loss': 0.02896256148815155, 'loss/lm_loss': 0.02896256148815155, 'epoch': 3.98}
{'loss': 0.1216, 'grad_norm': 0.5774365663528442, 'learning_rate': 9.349182662958693e-05, 'loss/total_loss': 0.020496881008148192, 'loss/lm_loss': 0.020496881008148192, 'epoch': 3.98}
{'loss': 0.1452, 'grad_norm': 0.6509186625480652, 'learning_rate': 9.34884351895815e-05, 'loss/total_loss': 0.032953038811683655, 'loss/lm_loss': 0.032953038811683655, 'epoch': 3.98}
{'loss': 0.1122, 'grad_norm': 0.9336754083633423, 'learning_rate': 9.348504374957607e-05, 'loss/total_loss': 0.03775004744529724, 'loss/lm_loss': 0.03775004744529724, 'epoch': 3.99}
{'loss': 0.1707, 'grad_norm': 0.8966221213340759, 'learning_rate': 9.348165230957064e-05, 'loss/total_loss': 0.05049245357513428, 'loss/lm_loss': 0.05049245357513428, 'epoch': 3.99}
{'loss': 0.1744, 'grad_norm': 1.1763510704040527, 'learning_rate': 9.347826086956522e-05, 'loss/total_loss': 0.03777474761009216, 'loss/lm_loss': 0.03777474761009216, 'epoch': 3.99}
{'loss': 0.1351, 'grad_norm': 0.6333959698677063, 'learning_rate': 9.347486942955979e-05, 'loss/total_loss': 0.03528049886226654, 'loss/lm_loss': 0.03528049886226654, 'epoch': 3.99}
{'loss': 0.1218, 'grad_norm': 0.9309085011482239, 'learning_rate': 9.347147798955436e-05, 'loss/total_loss': 0.026930689811706543, 'loss/lm_loss': 0.026930689811706543, 'epoch': 4.0}
{'loss': 0.1377, 'grad_norm': 0.6861425638198853, 'learning_rate': 9.346808654954893e-05, 'loss/total_loss': 0.02607734203338623, 'loss/lm_loss': 0.02607734203338623, 'epoch': 4.0}
{'loss': 0.1716, 'grad_norm': 0.6011229157447815, 'learning_rate': 9.346469510954352e-05, 'loss/total_loss': 0.039147913455963135, 'loss/lm_loss': 0.039147913455963135, 'epoch': 4.0}
{'loss': 0.1339, 'grad_norm': 0.8278594017028809, 'learning_rate': 9.346130366953809e-05, 'loss/total_loss': 0.03773989379405975, 'loss/lm_loss': 0.03773989379405975, 'epoch': 4.0}
{'loss': 0.083, 'grad_norm': 0.6205812692642212, 'learning_rate': 9.345791222953266e-05, 'loss/total_loss': 0.019502992928028106, 'loss/lm_loss': 0.019502992928028106, 'epoch': 4.0}
{'loss': 0.1025, 'grad_norm': 0.6532448530197144, 'learning_rate': 9.345452078952723e-05, 'loss/total_loss': 0.031030404567718505, 'loss/lm_loss': 0.031030404567718505, 'epoch': 4.01}
{'loss': 0.092, 'grad_norm': 0.7996588945388794, 'learning_rate': 9.345112934952181e-05, 'loss/total_loss': 0.020553037524223328, 'loss/lm_loss': 0.020553037524223328, 'epoch': 4.01}
{'loss': 0.0969, 'grad_norm': 0.5752987265586853, 'learning_rate': 9.344773790951638e-05, 'loss/total_loss': 0.02512040436267853, 'loss/lm_loss': 0.02512040436267853, 'epoch': 4.01}
{'loss': 0.1014, 'grad_norm': 0.48015978932380676, 'learning_rate': 9.344434646951095e-05, 'loss/total_loss': 0.024308234453201294, 'loss/lm_loss': 0.024308234453201294, 'epoch': 4.01}
{'loss': 0.0835, 'grad_norm': 0.6296254992485046, 'learning_rate': 9.344095502950552e-05, 'loss/total_loss': 0.020082981884479524, 'loss/lm_loss': 0.020082981884479524, 'epoch': 4.01}
{'loss': 0.0942, 'grad_norm': 0.8418230414390564, 'learning_rate': 9.343756358950011e-05, 'loss/total_loss': 0.024583518505096436, 'loss/lm_loss': 0.024583518505096436, 'epoch': 4.02}
{'loss': 0.105, 'grad_norm': 1.3275171518325806, 'learning_rate': 9.343417214949468e-05, 'loss/total_loss': 0.02566114366054535, 'loss/lm_loss': 0.02566114366054535, 'epoch': 4.02}
{'loss': 0.1031, 'grad_norm': 0.6319161057472229, 'learning_rate': 9.343078070948925e-05, 'loss/total_loss': 0.020416124165058135, 'loss/lm_loss': 0.020416124165058135, 'epoch': 4.02}
{'loss': 0.0797, 'grad_norm': 0.5035563707351685, 'learning_rate': 9.342738926948382e-05, 'loss/total_loss': 0.023960724472999573, 'loss/lm_loss': 0.023960724472999573, 'epoch': 4.02}
{'loss': 0.088, 'grad_norm': 0.7470705509185791, 'learning_rate': 9.34239978294784e-05, 'loss/total_loss': 0.021370095014572144, 'loss/lm_loss': 0.021370095014572144, 'epoch': 4.02}
{'loss': 0.0837, 'grad_norm': 0.6375204920768738, 'learning_rate': 9.342060638947297e-05, 'loss/total_loss': 0.024712322652339934, 'loss/lm_loss': 0.024712322652339934, 'epoch': 4.03}
{'loss': 0.0932, 'grad_norm': 0.3816390633583069, 'learning_rate': 9.341721494946754e-05, 'loss/total_loss': 0.025630393624305726, 'loss/lm_loss': 0.025630393624305726, 'epoch': 4.03}
{'loss': 0.111, 'grad_norm': 0.6090703010559082, 'learning_rate': 9.341382350946211e-05, 'loss/total_loss': 0.02245379686355591, 'loss/lm_loss': 0.02245379686355591, 'epoch': 4.03}
{'loss': 0.1149, 'grad_norm': 0.4593223035335541, 'learning_rate': 9.34104320694567e-05, 'loss/total_loss': 0.028443676233291627, 'loss/lm_loss': 0.028443676233291627, 'epoch': 4.03}
{'loss': 0.0881, 'grad_norm': 0.49378514289855957, 'learning_rate': 9.340704062945127e-05, 'loss/total_loss': 0.024322736263275146, 'loss/lm_loss': 0.024322736263275146, 'epoch': 4.03}
{'loss': 0.0991, 'grad_norm': 0.8356894254684448, 'learning_rate': 9.340364918944584e-05, 'loss/total_loss': 0.02596786618232727, 'loss/lm_loss': 0.02596786618232727, 'epoch': 4.04}
{'loss': 0.1098, 'grad_norm': 0.5153789520263672, 'learning_rate': 9.340025774944041e-05, 'loss/total_loss': 0.02591540217399597, 'loss/lm_loss': 0.02591540217399597, 'epoch': 4.04}
{'loss': 0.1158, 'grad_norm': 0.8885541558265686, 'learning_rate': 9.3396866309435e-05, 'loss/total_loss': 0.025987881422042846, 'loss/lm_loss': 0.025987881422042846, 'epoch': 4.04}
{'loss': 0.0712, 'grad_norm': 0.5373287200927734, 'learning_rate': 9.339347486942956e-05, 'loss/total_loss': 0.014152036607265472, 'loss/lm_loss': 0.014152036607265472, 'epoch': 4.04}
{'loss': 0.0873, 'grad_norm': 0.6965504884719849, 'learning_rate': 9.339008342942413e-05, 'loss/total_loss': 0.026073038578033447, 'loss/lm_loss': 0.026073038578033447, 'epoch': 4.04}
{'loss': 0.108, 'grad_norm': 0.4897249937057495, 'learning_rate': 9.33866919894187e-05, 'loss/total_loss': 0.020187804102897645, 'loss/lm_loss': 0.020187804102897645, 'epoch': 4.05}
{'loss': 0.0705, 'grad_norm': 0.5024909973144531, 'learning_rate': 9.338330054941329e-05, 'loss/total_loss': 0.02012041360139847, 'loss/lm_loss': 0.02012041360139847, 'epoch': 4.05}
{'loss': 0.1584, 'grad_norm': 0.9220596551895142, 'learning_rate': 9.337990910940786e-05, 'loss/total_loss': 0.03622274100780487, 'loss/lm_loss': 0.03622274100780487, 'epoch': 4.05}
{'loss': 0.1122, 'grad_norm': 1.0598788261413574, 'learning_rate': 9.337651766940243e-05, 'loss/total_loss': 0.029060700535774232, 'loss/lm_loss': 0.029060700535774232, 'epoch': 4.05}
{'loss': 0.0801, 'grad_norm': 0.8029590845108032, 'learning_rate': 9.3373126229397e-05, 'loss/total_loss': 0.017196092009544372, 'loss/lm_loss': 0.017196092009544372, 'epoch': 4.05}
{'loss': 0.1144, 'grad_norm': 0.65891432762146, 'learning_rate': 9.336973478939158e-05, 'loss/total_loss': 0.03757274150848389, 'loss/lm_loss': 0.03757274150848389, 'epoch': 4.06}
{'loss': 0.1003, 'grad_norm': 0.997855544090271, 'learning_rate': 9.336634334938615e-05, 'loss/total_loss': 0.02809268832206726, 'loss/lm_loss': 0.02809268832206726, 'epoch': 4.06}
{'loss': 0.1133, 'grad_norm': 0.45224088430404663, 'learning_rate': 9.336295190938072e-05, 'loss/total_loss': 0.03138929009437561, 'loss/lm_loss': 0.03138929009437561, 'epoch': 4.06}
{'loss': 0.0883, 'grad_norm': 0.5283013582229614, 'learning_rate': 9.335956046937531e-05, 'loss/total_loss': 0.020293310284614563, 'loss/lm_loss': 0.020293310284614563, 'epoch': 4.06}
{'loss': 0.1214, 'grad_norm': 0.897956132888794, 'learning_rate': 9.335616902936988e-05, 'loss/total_loss': 0.03350406289100647, 'loss/lm_loss': 0.03350406289100647, 'epoch': 4.06}
                                                                                                                                                                          
